host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
555,10600_to_10699,10649.5,10,10,4,4,7.1068175,2.3908675714285716,7.08958,13.175334999999999,6.606954866666666,3.8003879047619047,7.1068175,2.3908675714285716,7.08958,13.175334999999999,6.606954866666666,3.8003879047619047,0.7,0.1,0.1,0.1,0,0,0,0
589,10600_to_10699,10649.5,10,10,1,4,3.991834,3.991834,3.480443,7.658392,5.106699422222222,5.106699422222222,3.991834,3.991834,3.480443,7.658392,5.106699422222222,5.106699422222222,1,0,0,0,0,0,0,0
597,10600_to_10699,10649.5,10,10,1,1,0.4419771,0.4419771,0.307803,0.737179,0.4341204222222222,0.4341204222222222,0.4419771,0.4419771,0.307803,0.737179,0.4341204222222222,0.4341204222222222,1,0,0,0,0,0,0,0
604,10600_to_10699,10649.5,10,10,1,1,0.2773837,0.2773837,0.270788,0.7304379999999999,0.42103006666666665,0.42103006666666665,0.2773837,0.2773837,0.270788,0.7304379999999999,0.42103006666666665,0.42103006666666665,1,0,0,0,0,0,0,0
623,10600_to_10699,10649.5,10,10,1,4,0.9461202,0.9461202,0.613126,2.247584,1.2915762666666666,1.2915762666666666,0.9461202,0.9461202,0.613126,2.247584,1.2915762666666666,1.2915762666666666,1,0,0,0,0,0,0,0
648,10600_to_10699,10649.5,10,10,1,1,0.32121520000000003,0.32121520000000003,0.291054,0.6507719999999999,0.3027022222222222,0.3027022222222222,0.32121520000000003,0.32121520000000003,0.291054,0.6507719999999999,0.3027022222222222,0.3027022222222222,1,0,0,0,0,0,0,0
676,10600_to_10699,10649.5,10,10,1,1,0.2588949,0.2588949,0.237098,0.7220990000000002,0.4032042,0.4032042,0.2588949,0.2588949,0.237098,0.7220990000000002,0.4032042,0.4032042,1,0,0,0,0,0,0,0
775,10600_to_10699,10649.5,10,10,1,6,0.48675490000000005,0.48675490000000005,0.392753,0.965764,0.6348218444444444,0.6348218444444444,0.48675490000000005,0.48675490000000005,0.392753,0.965764,0.6348218444444444,0.6348218444444444,1,0,0,0,0,0,0,0
79,10600_to_10699,10649.5,10,10,2,8,0.6748191999999998,0.664508111111111,0.604704,1.9780820000000001,0.9225823555555556,0.8180603888888889,0.6748191999999998,0.664508111111111,0.604704,1.9780820000000001,0.9225823555555556,0.8180603888888889,0.9,0.1,0,0,0,0,0,0
849,10600_to_10699,10649.5,10,10,3,3,2.8686464000000003,2.0945050000000003,3.596061,9.258634,4.767195155555555,3.6554046666666666,2.8686464000000003,2.0945050000000003,3.596061,9.258634,4.767195155555555,3.6554046666666666,0.4,0.4,0.2,0,0,0,0,0
903,10600_to_10699,10649.5,10,10,2,6,8.727100600000002,2.357626222222222,26.352394,30.223944,7.721659111111111,2.4745688333333336,8.727100600000002,2.357626222222222,26.352394,30.223944,7.721659111111111,2.4745688333333336,0.9,0.1,0,0,0,0,0,0
907,10600_to_10699,10649.5,10,10,4,9,12.608327700000002,2.2086405714285715,15.93778,21.128652000000002,6.6979348666666665,3.507529142857143,12.608327700000002,2.2086405714285715,15.93778,21.128652000000002,6.6979348666666665,3.507529142857143,0.7,0.1,0.1,0.1,0,0,0,0
952,10600_to_10699,10649.5,10,10,4,9,3.4881892999999997,1.384648,10.191752000000001,16.139272000000002,5.435948733333333,2.173673733333333,3.4881892999999997,1.384648,10.191752000000001,16.139272000000002,5.435948733333333,2.173673733333333,0.6,0.2,0.1,0.1,0,0,0,0
981,10600_to_10699,10649.5,10,10,1,6,0.8543913000000002,0.8543913000000002,0.7661250000000001,2.660621,1.4609700666666667,1.4609700666666667,0.8543913000000002,0.8543913000000002,0.7661250000000001,2.660621,1.4609700666666667,1.4609700666666667,1,0,0,0,0,0,0,0
102,10700_to_10799,10749.5,10,10,2,9,1.1001057000000003,0.7519072499999999,1.335309,3.248228,1.7454910000000001,1.2320496428571428,1.1001057000000003,0.7519072499999999,1.335309,3.248228,1.7454910000000001,1.2320496428571428,0.8,0.2,0,0,0,0,0,0
109,10700_to_10799,10749.5,10,10,1,4,1.6128742999999996,1.6128742999999996,1.238488,3.700267,2.4653817555555557,2.4653817555555557,1.6128742999999996,1.6128742999999996,1.238488,3.700267,2.4653817555555557,2.4653817555555557,1,0,0,0,0,0,0,0
113,10700_to_10799,10749.5,10,10,2,8,1.1883168999999998,0.6783232499999999,1.059814,2.539722,1.4240225111111111,1.0498814285714286,1.1883168999999998,0.6783232499999999,1.059814,2.539722,1.4240225111111111,1.0498814285714286,0.8,0.2,0,0,0,0,0,0
119,10700_to_10799,10749.5,10,10,5,5,6.7735836,0.9533884,17.883152999999997,25.275009999999998,9.621479777777777,1.6917196,6.7735836,0.9533884,17.883152999999997,25.275009999999998,9.621479777777777,1.6917196,0.5,0.2,0.1,0.1,0.1,0,0,0
121,10700_to_10799,10749.5,10,10,2,5,2.8160315000000002,1.8992063333333336,2.362195,8.726866000000001,4.262192911111112,2.6717609333333336,2.8160315000000002,1.8992063333333336,2.362195,8.726866000000001,4.262192911111112,2.6717609333333336,0.6,0.4,0,0,0,0,0,0
143,10700_to_10799,10749.5,10,10,3,3,2.0107771000000003,0.648856,4.77897,6.445672,2.997039577777778,1.2439152,2.0107771000000003,0.648856,4.77897,6.445672,2.997039577777778,1.2439152,0.6,0.2,0.2,0,0,0,0,0
146,10700_to_10799,10749.5,10,10,3,3,7.423026900000001,2.997855833333334,13.424706999999996,24.640321,10.891627577777777,4.173773,7.423026900000001,2.997855833333334,13.424706999999996,24.640321,10.891627577777777,4.173773,0.6,0.3,0.1,0,0,0,0,0
162,10700_to_10799,10749.5,10,10,2,2,3.690660200000001,2.0685033333333336,5.066984,9.947789,3.292877333333333,2.3322248333333335,3.690660200000001,2.0685033333333336,5.066984,9.947789,3.292877333333333,2.3322248333333335,0.9,0.1,0,0,0,0,0,0
168,10700_to_10799,10749.5,10,10,1,4,0.8161719,0.8161719,0.6065630000000001,2.2010120000000004,1.1480347333333334,1.1480347333333334,0.8161719,0.8161719,0.6065630000000001,2.2010120000000004,1.1480347333333334,1.1480347333333334,1,0,0,0,0,0,0,0
173,10700_to_10799,10749.5,10,10,3,3,10.4677629,0.820256,9.536754,18.158504,7.6431981111111105,1.2900486666666666,10.4677629,0.820256,9.536754,18.158504,7.6431981111111105,1.2900486666666666,0.6,0.3,0.1,0,0,0,0,0
175,10700_to_10799,10749.5,10,10,2,2,2.9599537,1.958574111111111,7.4508420000000015,11.168622000000001,4.550561355555556,3.3358476666666665,2.9599537,1.958574111111111,7.4508420000000015,11.168622000000001,4.550561355555556,3.3358476666666665,0.9,0.1,0,0,0,0,0,0
184,10700_to_10799,10749.5,10,10,1,8,2.3981938000000005,2.3981938000000005,2.1607830000000003,6.674002000000001,3.414170755555556,3.414170755555556,2.3981938000000005,2.3981938000000005,2.1607830000000003,6.674002000000001,3.414170755555556,3.414170755555556,1,0,0,0,0,0,0,0
185,10700_to_10799,10749.5,10,10,1,1,0.15715099999999999,0.15715099999999999,0.244372,0.39697199999999994,0.2111743111111111,0.2111743111111111,0.15715099999999999,0.15715099999999999,0.244372,0.39697199999999994,0.2111743111111111,0.2111743111111111,1,0,0,0,0,0,0,0
19,10700_to_10799,10749.5,10,10,1,1,0.487528,0.487528,0.5274369999999999,1.2799270000000003,0.5191192888888889,0.5191192888888889,0.487528,0.487528,0.5274369999999999,1.2799270000000003,0.5191192888888889,0.5191192888888889,1,0,0,0,0,0,0,0
192,10700_to_10799,10749.5,10,10,1,1,0.42471319999999996,0.42471319999999996,0.377983,0.9990140000000001,0.46538813333333334,0.46538813333333334,0.42471319999999996,0.42471319999999996,0.377983,0.9990140000000001,0.46538813333333334,0.46538813333333334,1,0,0,0,0,0,0,0
195,10700_to_10799,10749.5,10,10,1,5,2.5587321999999997,2.5587321999999997,3.218352,5.458373999999999,2.9744129333333333,2.9744129333333333,2.5587321999999997,2.5587321999999997,3.218352,5.458373999999999,2.9744129333333333,2.9744129333333333,1,0,0,0,0,0,0,0
196,10700_to_10799,10749.5,10,10,2,2,5.5982124,2.2390506666666665,8.793516,12.107248,4.503609288888889,2.8713699444444445,5.5982124,2.2390506666666665,8.793516,12.107248,4.503609288888889,2.8713699444444445,0.9,0.1,0,0,0,0,0,0
199,10700_to_10799,10749.5,10,10,1,1,0.5305726,0.5305726,0.544346,1.22698,0.6947026666666667,0.6947026666666667,0.5305726,0.5305726,0.544346,1.22698,0.6947026666666667,0.6947026666666667,1,0,0,0,0,0,0,0
209,10700_to_10799,10749.5,10,10,1,1,0.23217899999999997,0.23217899999999997,0.295252,0.5877,0.3716649777777778,0.3716649777777778,0.23217899999999997,0.23217899999999997,0.295252,0.5877,0.3716649777777778,0.3716649777777778,1,0,0,0,0,0,0,0
233,10700_to_10799,10749.5,10,10,1,1,1.8553772000000002,1.8553772000000002,1.7406389999999998,5.314528,2.9596004000000002,2.9596004000000002,1.8553772000000002,1.8553772000000002,1.7406389999999998,5.314528,2.9596004000000002,2.9596004000000002,1,0,0,0,0,0,0,0
241,10700_to_10799,10749.5,10,10,1,6,0.9746492999999999,0.9746492999999999,1.005891,2.508572,1.6746914888888889,1.6746914888888889,0.9746492999999999,0.9746492999999999,1.005891,2.508572,1.6746914888888889,1.6746914888888889,1,0,0,0,0,0,0,0
243,10700_to_10799,10749.5,10,10,1,1,0.1029047,0.1029047,0.099692,0.188385,0.09841504444444445,0.09841504444444445,0.1029047,0.1029047,0.099692,0.188385,0.09841504444444445,0.09841504444444445,1,0,0,0,0,0,0,0
244,10700_to_10799,10749.5,10,10,1,5,0.9535769999999999,0.9535769999999999,0.909983,1.894871,1.4883844888888889,1.4883844888888889,0.9535769999999999,0.9535769999999999,0.909983,1.894871,1.4883844888888889,1.4883844888888889,1,0,0,0,0,0,0,0
251,10700_to_10799,10749.5,10,10,2,6,3.5381852,2.19129,3.595241,9.541378,4.645355866666667,2.3463401904761905,3.5381852,2.19129,3.595241,9.541378,4.645355866666667,2.3463401904761905,0.7,0.3,0,0,0,0,0,0
256,10700_to_10799,10749.5,10,10,1,1,0.3854857,0.3854857,0.272389,0.896041,0.45015557777777776,0.45015557777777776,0.3854857,0.3854857,0.272389,0.896041,0.45015557777777776,0.45015557777777776,1,0,0,0,0,0,0,0
258,10700_to_10799,10749.5,10,10,1,1,0.6405535,0.6405535,0.410366,1.270637,0.7668252222222222,0.7668252222222222,0.6405535,0.6405535,0.410366,1.270637,0.7668252222222222,0.7668252222222222,1,0,0,0,0,0,0,0
265,10700_to_10799,10749.5,10,10,1,4,0.4314838999999999,0.4314838999999999,0.300213,1.189729,0.6724013555555556,0.6724013555555556,0.4314838999999999,0.4314838999999999,0.300213,1.189729,0.6724013555555556,0.6724013555555556,1,0,0,0,0,0,0,0
279,10700_to_10799,10749.5,10,10,1,3,0.4787886,0.4787886,0.498379,1.3998910000000002,0.7607806666666667,0.7607806666666667,0.4787886,0.4787886,0.498379,1.3998910000000002,0.7607806666666667,0.7607806666666667,1,0,0,0,0,0,0,0
295,10700_to_10799,10749.5,10,10,1,1,1.1743409999999999,1.1743409999999999,0.838018,2.152632,1.1551169333333333,1.1551169333333333,1.1743409999999999,1.1743409999999999,0.838018,2.152632,1.1551169333333333,1.1551169333333333,1,0,0,0,0,0,0,0
296,10700_to_10799,10749.5,10,10,2,2,1.4966476,0.649426,2.225317,3.706195,2.082141288888889,0.9421666666666667,1.4966476,0.649426,2.225317,3.706195,2.082141288888889,0.9421666666666667,0.6,0.4,0,0,0,0,0,0
343,10700_to_10799,10749.5,10,10,1,3,0.8581927,0.8581927,0.472249,1.199077,0.7087344222222223,0.7087344222222223,0.8581927,0.8581927,0.472249,1.199077,0.7087344222222223,0.7087344222222223,1,0,0,0,0,0,0,0
344,10700_to_10799,10749.5,10,10,1,1,2.1215468000000004,2.1215468000000004,1.77993,4.606346,2.6678852,2.6678852,2.1215468000000004,2.1215468000000004,1.77993,4.606346,2.6678852,2.6678852,1,0,0,0,0,0,0,0
346,10700_to_10799,10749.5,10,10,1,1,0.3237164,0.3237164,0.300346,0.6311309999999999,0.3798164,0.3798164,0.3237164,0.3237164,0.300346,0.6311309999999999,0.3798164,0.3798164,1,0,0,0,0,0,0,0
38,10700_to_10799,10749.5,10,10,1,1,0.22515949999999996,0.22515949999999996,0.270706,0.5407540000000001,0.36353206666666665,0.36353206666666665,0.22515949999999996,0.22515949999999996,0.270706,0.5407540000000001,0.36353206666666665,0.36353206666666665,1,0,0,0,0,0,0,0
392,10700_to_10799,10749.5,10,10,3,5,2.615655,2.803373,4.174498,8.181339,4.5050705777777775,4.215245666666667,2.615655,2.803373,4.174498,8.181339,4.5050705777777775,4.215245666666667,0.4,0.3,0.3,0,0,0,0,0
400,10700_to_10799,10749.5,10,10,6,6,8.2434507,1.2183315000000001,9.167455,23.464437,13.649564600000001,1.1761656666666667,8.2434507,1.2183315000000001,9.167455,23.464437,13.649564600000001,1.1761656666666667,0.4,0.2,0.1,0.1,0.1,0.1,0,0
404,10700_to_10799,10749.5,10,10,1,1,0.2831559,0.2831559,0.291615,0.883548,0.3896100222222222,0.3896100222222222,0.2831559,0.2831559,0.291615,0.883548,0.3896100222222222,0.3896100222222222,1,0,0,0,0,0,0,0
406,10700_to_10799,10749.5,10,10,1,1,0.2003451,0.2003451,0.129651,0.260867,0.11018188888888888,0.11018188888888888,0.2003451,0.2003451,0.129651,0.260867,0.11018188888888888,0.11018188888888888,1,0,0,0,0,0,0,0
410,10700_to_10799,10749.5,10,10,1,1,0.1579547,0.1579547,0.068719,0.3083449999999999,0.17103975555555556,0.17103975555555556,0.1579547,0.1579547,0.068719,0.3083449999999999,0.17103975555555556,0.17103975555555556,1,0,0,0,0,0,0,0
439,10700_to_10799,10749.5,10,10,1,1,0.6706451,0.6706451,0.830356,1.639027,0.8773458,0.8773458,0.6706451,0.6706451,0.830356,1.639027,0.8773458,0.8773458,1,0,0,0,0,0,0,0
454,10700_to_10799,10749.5,10,10,1,1,0.4909714,0.4909714,0.37753400000000004,1.300305,0.7141809333333333,0.7141809333333333,0.4909714,0.4909714,0.37753400000000004,1.300305,0.7141809333333333,0.7141809333333333,1,0,0,0,0,0,0,0
475,10700_to_10799,10749.5,10,10,1,1,0.18042949999999996,0.18042949999999996,0.156887,0.441678,0.22701157777777778,0.22701157777777778,0.18042949999999996,0.18042949999999996,0.156887,0.441678,0.22701157777777778,0.22701157777777778,1,0,0,0,0,0,0,0
476,10700_to_10799,10749.5,10,10,1,3,0.6131527,0.6131527,0.457052,1.3627449999999999,0.7528143777777778,0.7528143777777778,0.6131527,0.6131527,0.457052,1.3627449999999999,0.7528143777777778,0.7528143777777778,1,0,0,0,0,0,0,0
480,10700_to_10799,10749.5,10,10,1,1,0.2605299,0.2605299,0.150878,0.45005300000000004,0.2649755777777778,0.2649755777777778,0.2605299,0.2605299,0.150878,0.45005300000000004,0.2649755777777778,0.2649755777777778,1,0,0,0,0,0,0,0
483,10700_to_10799,10749.5,10,10,1,1,0.17804150000000002,0.17804150000000002,0.19888899999999998,0.344634,0.142799,0.142799,0.17804150000000002,0.17804150000000002,0.19888899999999998,0.344634,0.142799,0.142799,1,0,0,0,0,0,0,0
487,10700_to_10799,10749.5,10,10,1,5,0.1341073,0.1341073,0.103982,0.20232300000000003,0.12329771111111111,0.12329771111111111,0.1341073,0.1341073,0.103982,0.20232300000000003,0.12329771111111111,0.12329771111111111,1,0,0,0,0,0,0,0
49,10700_to_10799,10749.5,10,10,1,4,0.0975132,0.0975132,0.07233,0.137067,0.05424537777777778,0.05424537777777778,0.0975132,0.0975132,0.07233,0.137067,0.05424537777777778,0.05424537777777778,1,0,0,0,0,0,0,0
546,10700_to_10799,10749.5,10,10,3,3,2.1333127,1.2808306666666667,2.545181,6.3522680000000005,3.485890866666667,1.9899392,2.1333127,1.2808306666666667,2.545181,6.3522680000000005,3.485890866666667,1.9899392,0.6,0.3,0.1,0,0,0,0,0
555,10700_to_10799,10749.5,10,10,3,3,6.418224100000001,2.131726375,9.223899,14.081550999999997,5.591205533333333,3.519556178571429,6.418224100000001,2.131726375,9.223899,14.081550999999997,5.591205533333333,3.519556178571429,0.8,0.1,0.1,0,0,0,0,0
589,10700_to_10799,10749.5,10,10,2,3,3.428877000000001,3.0461892500000003,3.016483,8.130092999999999,4.548370355555556,3.908007857142857,3.428877000000001,3.0461892500000003,3.016483,8.130092999999999,4.548370355555556,3.908007857142857,0.8,0.2,0,0,0,0,0,0
597,10700_to_10799,10749.5,10,10,1,1,0.25751830000000003,0.25751830000000003,0.114307,0.6310920000000001,0.3555611777777778,0.3555611777777778,0.25751830000000003,0.25751830000000003,0.114307,0.6310920000000001,0.3555611777777778,0.3555611777777778,1,0,0,0,0,0,0,0
604,10700_to_10799,10749.5,10,10,1,1,0.28415460000000003,0.28415460000000003,0.292106,0.663092,0.4128935111111111,0.4128935111111111,0.28415460000000003,0.28415460000000003,0.292106,0.663092,0.4128935111111111,0.4128935111111111,1,0,0,0,0,0,0,0
623,10700_to_10799,10749.5,10,10,1,5,0.8337516,0.8337516,0.763635,2.631121,1.3281024,1.3281024,0.8337516,0.8337516,0.763635,2.631121,1.3281024,1.3281024,1,0,0,0,0,0,0,0
648,10700_to_10799,10749.5,10,10,1,1,0.2329959,0.2329959,0.263385,0.7849760000000001,0.3444264222222222,0.3444264222222222,0.2329959,0.2329959,0.263385,0.7849760000000001,0.3444264222222222,0.3444264222222222,1,0,0,0,0,0,0,0
676,10700_to_10799,10749.5,10,10,1,4,0.3316805,0.3316805,0.272891,0.881898,0.46319646666666664,0.46319646666666664,0.3316805,0.3316805,0.272891,0.881898,0.46319646666666664,0.46319646666666664,1,0,0,0,0,0,0,0
775,10700_to_10799,10749.5,10,10,2,6,0.46343749999999995,0.47407271428571424,0.314137,0.9716349999999999,0.5948138444444444,0.5972953333333333,0.46343749999999995,0.47407271428571424,0.314137,0.9716349999999999,0.5948138444444444,0.5972953333333333,0.7,0.3,0,0,0,0,0,0
79,10700_to_10799,10749.5,10,10,2,5,1.2602710999999998,1.1394688750000002,0.7671399999999999,2.473367,1.4587172666666666,1.2629263214285713,1.2602710999999998,1.1394688750000002,0.7671399999999999,2.473367,1.4587172666666666,1.2629263214285713,0.8,0.2,0,0,0,0,0,0
849,10700_to_10799,10749.5,10,10,1,5,1.8785277999999999,1.8785277999999999,2.9888019999999997,5.8800799999999995,3.339370622222222,3.339370622222222,1.8785277999999999,1.8785277999999999,2.9888019999999997,5.8800799999999995,3.339370622222222,3.339370622222222,1,0,0,0,0,0,0,0
903,10700_to_10799,10749.5,10,10,2,2,7.7529043,1.630371111111111,22.421342999999997,25.490114999999996,6.541025755555555,2.1633536666666666,7.7529043,1.630371111111111,22.421342999999997,25.490114999999996,6.541025755555555,2.1633536666666666,0.9,0.1,0,0,0,0,0,0
907,10700_to_10799,10749.5,10,10,3,10,8.849588,3.515270374999999,10.057072999999999,16.846540999999995,6.266831466666666,4.154985892857143,8.849588,3.515270374999999,10.057072999999999,16.846540999999995,6.266831466666666,4.154985892857143,0.8,0.1,0.1,0,0,0,0,0
952,10700_to_10799,10749.5,10,10,4,9,2.8639491,1.5535773333333331,7.023250000000001,11.948044000000001,4.941863577777778,2.3337833333333333,2.8639491,1.5535773333333331,7.023250000000001,11.948044000000001,4.941863577777778,2.3337833333333333,0.3,0.3,0.3,0.1,0,0,0,0
981,10700_to_10799,10749.5,10,10,2,7,1.1194213000000002,0.9875499999999999,1.097389,2.861002,1.8168334444444445,1.6546712142857143,1.1194213000000002,0.9875499999999999,1.097389,2.861002,1.8168334444444445,1.6546712142857143,0.8,0.2,0,0,0,0,0,0
102,10800_to_10899,10849.5,10,10,2,6,2.0325160999999996,1.8333463749999999,1.443119,3.0982,1.6268669555555555,1.5114143214285714,2.0325160999999996,1.8333463749999999,1.443119,3.0982,1.6268669555555555,1.5114143214285714,0.8,0.2,0,0,0,0,0,0
109,10800_to_10899,10849.5,10,10,1,3,2.8796395,2.8796395,2.545709,6.773018999999999,3.225675577777778,3.225675577777778,2.8796395,2.8796395,2.545709,6.773018999999999,3.225675577777778,3.225675577777778,1,0,0,0,0,0,0,0
113,10800_to_10899,10849.5,10,10,4,8,1.1723918,0.681875,0.8598970000000001,3.0000650000000006,1.7499058222222224,1.2486966000000002,1.1723918,0.681875,0.8598970000000001,3.0000650000000006,1.7499058222222224,1.2486966000000002,0.5,0.3,0.1,0.1,0,0,0,0
119,10800_to_10899,10849.5,10,10,5,5,10.5042616,1.8879536000000001,15.108436000000001,27.517707,14.622390933333334,2.879765,10.5042616,1.8879536000000001,15.108436000000001,27.517707,14.622390933333334,2.879765,0.5,0.2,0.1,0.1,0.1,0,0,0
121,10800_to_10899,10849.5,10,10,2,8,4.8548461,3.4729061666666663,3.460965,14.904903000000001,6.942760111111111,4.669645533333333,4.8548461,3.4729061666666663,3.460965,14.904903000000001,6.942760111111111,4.669645533333333,0.6,0.4,0,0,0,0,0,0
143,10800_to_10899,10849.5,10,10,2,2,2.1570698999999998,1.37935375,4.623303000000001,7.59715,3.3532428666666667,1.9207991428571427,2.1570698999999998,1.37935375,4.623303000000001,7.59715,3.3532428666666667,1.9207991428571427,0.8,0.2,0,0,0,0,0,0
146,10800_to_10899,10849.5,10,10,3,3,10.1815751,3.9518276666666665,13.526019000000002,32.680669,15.464215755555557,4.7125390666666664,10.1815751,3.9518276666666665,13.526019000000002,32.680669,15.464215755555557,4.7125390666666664,0.6,0.3,0.1,0,0,0,0,0
162,10800_to_10899,10849.5,10,10,1,1,3.3282621,3.3282621,3.063671,8.206164,3.478458022222222,3.478458022222222,3.3282621,3.3282621,3.063671,8.206164,3.478458022222222,3.478458022222222,1,0,0,0,0,0,0,0
168,10800_to_10899,10849.5,10,10,1,2,0.8959125,0.8959125,0.515296,1.894949,1.0683953555555556,1.0683953555555556,0.8959125,0.8959125,0.515296,1.894949,1.0683953555555556,1.0683953555555556,1,0,0,0,0,0,0,0
173,10800_to_10899,10849.5,10,10,2,3,8.002709800000002,2.1916687777777777,9.952950999999999,14.046202,4.6565144,2.7844880555555553,8.002709800000002,2.1916687777777777,9.952950999999999,14.046202,4.6565144,2.7844880555555553,0.9,0.1,0,0,0,0,0,0
